8,31400,"Jalan Raj Kam"
8,31400,"Jalan Rajaratnam"
8,31400,"Jalan SA Linggam"
8,31400,"Jalan Scrivinior"
8,31400,"Jalan Selangor"
8,31400,"Jalan Serindit"
8,31400,"Jalan Soo Ah Yong"
8,31400,"Jalan Sultan Azlan Shah (U)"
8,31400,"Jalan Sungai Senam"
8,31400,"Jalan Sybil Katgigesu"
8,31400,"Jalan Taman Star"
8,31400,"Jalan Taman Tambun"
8,31400,"Jalan Tambun  (Km 8 - 9)"
8,31400,"Jalan Tasek"
8,31400,"Jalan Tasek Jaya"
8,31400,"Jalan Tasik"
8,31400,"Jalan Tempua"
8,31400,"Jalan Terkukur"
8,31400,"Jalan Toh Puan Sharifah"
8,31400,"Jalan Too Joo Lim"
8,31400,"Jalan Wu Lean Teh"
8,31400,"Jalan Yeoh Ah Khoon"
8,31400,"Jalan Yeoh Chai Lye"
8,31400,"Jalan Yin Choo Han"
8,31400,"Kampung Baru Tambun"
8,31400,"Kampung Batu 4"
8,31400,"Kampung Batu 5"
8,31400,"Kampung Bercham"
8,31400,"Kampung Cina"
8,31400,"Kampung Gunung Genting"
8,31400,"Kampung Gunung Mat Sirat"
8,31400,"Kampung Kepayang"
8,31400,"Kampung Kurnia (Kg S.C)"
8,31400,"Kampung Masjid"
8,31400,"Kampung Masjid Tambun"
8,31400,"Kampung Melayu (Bercham)"
8,31400,"Kampung Simee"
8,31400,"Kampung Tasek"
8,31400,"Kampung Tersusun Bercam 1 & 2"
8,31400,"Kampung Tersusun Bercham"
8,31400,"Kampung Tersusun Cina"
8,31400,"Kampung Tersusun Tasek"
8,31400,"Kawasan Industri Pinggir Bercam"
8,31400,"Kawasan Kilang Tasek"
8,31400,"Kawasan Perdagangan & Perindustrian"
8,31400,"Kawasan Perusahaan Bercam"
8,31400,"Kepayang Fair Park"
8,31400,"Kepayang Tengah"
8,31400,"Laluan Canning"
8,31400,"Leboh Woods"
8,31400,"Lebuh  Dato Khoong Kam Tak"
8,31400,"Lebuh Cecil Rae"
8,31400,"Lebuh Sungai Senam"
8,31400,"Lebuhraya Fair Park"
8,31400,"Lebuhraya Pearl"
8,31400,"Lebuhraya Taman Ipoh"
8,31400,"Lengkok Canning"
8,31400,"Lengkok Harimau"
8,31400,"Lengkuk Tasek"
8,31400,"Lindungan Bercham Indah"
8,31400,"Lorong Cecil Rae"
8,31400,"Lorong Harimau"
8,31400,"Lorong Jeyce"
8,31400,"Mahkota Wira Condo"
8,31400,"Medan Tambun"
8,31400,"Metro Ipoh Baru"
8,31400,"Pearl Garden"
8,31400,"Perindustrian Ringan Bercam"
8,31400,"Persiaran Cecil Rae"
8,31400,"Persiaran Dato Dr Moreira"
8,31400,"Persiaran Harimau"
8,31400,"Persiaran Sungai Senam"
8,31400,"Persiaran Wood"
8,31400,"Pesara Ipoh"
8,31400,"Puncak Tambun Indah"
8,31400,"Pusat Bandar Bercham"
8,31400,"Regat Fair Park"
8,31400,"Regat Harimau"
8,31400,"Regat Seri Cempaka"
8,31400,"Regat Sungai Senam"
8,31400,"Rumah Pangsa Bercam"
8,31400,"Scrivenor Road"
8,31400,"Selasah Tebing Kinta"
8,31400,"Selasar Canning"
8,31400,"Solok Canning"
8,31400,"Solok Harimau"
8,31400,"Solok Stadium"
8,31400,"Solok Tambun"
8,31400,"Sungai Senam Walk"
8,31400,"Taman Anda"
8,31400,"Taman Anjung Bercam Indah"
8,31400,"Taman Anjung Bercam Megah"
8,31400,"Taman Anjung Bercham"
8,31400,"Taman Anjung Bercham Elit"
8,31400,"Taman Anjung Bercham Utara"
8,31400,"Taman Arena Putra"
8,31400,"Taman Asia"
8,31400,"Taman Baru Tambun"
8,31400,"Taman Bercam Suria"
8,31400,"Taman Bercham Aman"
8,31400,"Taman Bercham Baru"
8,31400,"Taman Bercham Indah"
8,31400,"Taman Bercham Jaya"
8,31400,"Taman Bercham Maju"
8,31400,"Taman Bersatu"
8,31400,"Taman Bintang"
8,31400,"Taman Boulevard"
8,31400,"Taman Cahaya"
8,31400,"Taman Cahaya (Bercham Selatan)"
8,31400,"Taman Cahaya Bercham"
8,31400,"Taman Cahaya Tasek"
8,31400,"Taman Canning"
8,31400,"Taman Cempaka"
8,31400,"Taman Cempaka Sari"
8,31400,"Taman Damai"
8,31400,"Taman Dermawan"
8,31400,"Taman Desa Bercham"
8,31400,"Taman Desa Cempaka"
8,31400,"Taman Desa Impian"
8,31400,"Taman Desa Kecana"
8,31400,"Taman Desa Kencana"
8,31400,"Taman Desa Tambun"
8,31400,"Taman Eleanor"
8,31400,"Taman Fair"
8,31400,"Taman Fan Lum Bintang"
8,31400,"Taman Gamilan Timur"
8,31400,"Taman Gaya"
8,31400,"Taman Gerbang Bercam Selamat"
8,31400,"Taman Hock Lee"
8,31400,"Taman Indah Sakti"
8,31400,"Taman Indra"
8,31400,"Taman Ipoh"
8,31400,"Taman Ipoh Baru"
8,31400,"Taman Ipoh Impian"
8,31400,"Taman Ipoh Perdana"
8,31400,"Taman Ipoh Permai"
8,31400,"Taman Ipoh Selatan"
8,31400,"Taman Ipoh Timur"
8,31400,"Taman Kaya"
8,31400,"Taman Kee Mee"
8,31400,"Taman Kemuncak"
8,31400,"Taman Kencana"
8,31400,"Taman Kim Fah"
8,31400,"Taman Kim Mee"
8,31400,"Taman Kinta (Taman Ipoh)"
8,31400,"Taman Kinta Mas"
8,31400,"Taman Lindungan Bercham Indah"
8,31400,"Taman Manikavasagam"
8,31400,"Taman Manorama"
8,31400,"Taman Medan"
8,31400,"Taman Medan Bercham"
8,31400,"Taman Medan Tasek"
8,31400,"Taman Mewah"
8,31400,"Taman Mirindy"
8,31400,"Taman Moonlight"
8,31400,"Taman Mujur"
8,31400,"Taman Musim Bunga"
8,31400,"Taman Pakatan"
8,31400,"Taman Perajurit"
8,31400,"Taman Perak"
8,31400,"Taman Perpaduan Koperasi"
8,31400,"Taman Pusat  Bercam"
8,31400,"Taman Putra Impian"
8,31400,"Taman Putra Indah"
8,31400,"Taman Putra Permai"
8,31400,"Taman Ramai"
8,31400,"Taman Rastu"
8,31400,"Taman Restu Jaya"
8,31400,"Taman Ria"
8,31400,"Taman Riang"
8,31400,"Taman Rima Gamelan"
8,31400,"Taman Rimba Tambun"
8,31400,"Taman Seri Bercham"
8,31400,"Taman Seri Dermawan"
8,31400,"Taman Seri Gaya"
8,31400,"Taman Seri Kurau"
8,31400,"Taman Seri Tasek"
8,31400,"Taman Shukor"
8,31400,"Taman Sri Bercham"
8,31400,"Taman Sri Kurau"
8,31400,"Taman Sri Tambun"
8,31400,"Taman Sri Tasek"
8,31400,"Taman Star"
8,31400,"Taman Sunrise"
8,31400,"Taman Syabas"
8,31400,"Taman Syukur (Bercham Selatan)"
8,31400,"Taman Tambun"
8,31400,"Taman Tambun Jaya"
8,31400,"Taman Tambun Permai"
8,31400,"Taman Tasek Berlian"
8,31400,"Taman Tasek Dermawan"
8,31400,"Taman Tasek Indra"
8,31400,"Taman Tasek Jaya"
8,31400,"Taman Tasik"
8,31400,"Taman Teh Teng Seng"
8,31400,"Taman Utama"
8,31400,"Taman Villa"
8,31400,"Taman Wah Keong"
8,31400,"Taman Wah Kheong"
8,31400,"Taman Westpool"
8,31400,Tambun
8,31400,"Tambun Height"
8,31400,"Tasek Mutiara"
8,31400,"Tingkat Ipoh"
8,31400,"Tingkat Taman Ipoh"
8,31400,"Villa Medan Desa Perpaduan"
8,31400,"Wolly Amusement Centre"
8,31400,"Zon Perindustrian Tasek"
8,31407,"Taman Ipoh - Peti Surat  1 & ke atas"
8,31409,"Taman Ipoh - Beg Berkunci"
8,31450,"Bukit Kledang Indah"
8,31450,"Bukit Kledang Utama"
8,31450,"Hala Persiaran Menglembu 13"
8,31450,"Hala Perusahaan Menglembu"
8,31450,"Jalan Impiana Adril - Taman Impiana Adril"
8,31450,"Jalan Kledang Timur - Taman Bandar Baru"
8,31450,"Jalan Menglembu Timur"
8,31450,"Kampung Cho Lo Chin"
8,31450,"Kampung Cina"
8,31450,"Kampung Keling"
8,31450,"Kuala Pari"
8,31450,"Kuala Pari Tambahan"
8,31450,"Laluan Bukit Merah - Taman Bukit Merah"
8,31450,"Laluan Mengelembu - Taman Merlian"
8,31450,"Lebuh Arkid"
8,31450,Menglembu
8,31450,"Menglembu Industrial Park"
8,31450,"Menglembu Regrouping Area"
8,31450,"Regrouping Area"
8,31450,"Taman Arkid"
8,31450,"Taman Chandan Raya"
8,31450,"Taman Gamelan"
8,31450,"Taman Hong Kong"
8,31450,"Taman Intan"
8,31450,"Taman Kamay"
8,31450,"Taman Keledang"
8,31450,"Taman Keledang Sentosa"
8,31450,"Taman Menglembu"
8,31450,"Taman Menglembu Impian Adril"
8,31450,"Taman Raja Izzuddin"
8,31450,"Taman Rasi"
8,31450,"Taman Rasi Jaya"
8,31450,"Taman Sepakat"
8,31450,"Taman Wang"
8,31500,"Bandar Pengkalan Indah"
8,31500,"Dataran Lahat 1"
8,31500,"Dataran Lahat 2"
8,31500,"Dataran Lahat 3"
8,31500,"Dataran Lahat 4"
8,31500,"Dataran Lahat 5"
8,31500,"Jalan Pinji Selatan"
8,31500,"Kampung Baru Bukit Merah"
8,31500,"Kampung Changkat Larang"
8,31500,"Kampung Meranti Lapan"
8,31500,"Kampung Pasar Minggu"
8,31500,"Kampung Pasir"
8,31500,"Kampung Seri Rahmat"
8,31500,"Kampung Simpanan Melayu"
8,31500,"Kampung Tersusun Pengkalan Stes"
8,31500,"Kawasan Perindustrian Jalan Pengkalan"
8,31500,"Kilang Jalan Pusing"
8,31500,"Kilang Perabot Rotan"
8,31500,"Kilang Rima Industri"
8,31500,Lahat
8,31500,"Medan Lahat Baru"
8,31500,"Medan Pengkalan Impian"
8,31500,"Pengkalan Gate"
8,31500,"Pengkalan Jalan Pusing"
8,31500,"Pengkalan Pegoh"
8,31500,"Pengkalan Prima"
8,31500,"Pengkalan Station"
8,31500,"Pengkalan Tin Ltd"
8,31500,"Persiaran Selatan 16"
8,31500,"Persiaran Selatan 19"
8,31500,"Persiaran Selatan 21"
8,31500,"Persiaran Selatan 23"
8,31500,"RPT Pengkalan Pegoh"
8,31500,"RPT Pengkalan Pegoh Seberang"
8,31500,"Taman Badri Shah"
8,31500,"Taman Berkat"
8,31500,"Taman Desa Aman"
8,31500,"Taman Desa Pelancongan"
8,31500,"Taman Desa Pelancongan 11"
8,31500,"Taman Desa Pengkalan Bandaraya"
8,31500,"Taman Desa Pengkalan Indah"
8,31500,"Taman Desa Pengkalan Maya"
8,31500,"Taman Lahat Baru"
8,31500,"Taman Pegoh"
8,31500,"Taman Pengkalan Bidadari"
8,31500,"Taman Pengkalan Damai"
8,31500,"Taman Pengkalan Maamur"
8,31500,"Taman Pengkalan Perdana"
8,31500,"Taman Pengkalan Wawasan"
8,31500,"Taman Pinji"
8,31500,"Taman Pinji Mewah"
8,31500,"Taman Pinji Perdana"
8,31500,"Taman Pinji Ria"
8,31500,"Taman Sri Megah"
8,31500,"Yours International Lot 74269 - Jalan Simpang Pulai"
8,31550,"Bandar Sri Pengkalan"
8,31550,"Batu Gajah Perdana"
8,31550,"Gunung Hijau"
8,31550,"Jalan Belakang Sekolah Gunung Hijau"
8,31550,"Jalan Keretapi Lama"
8,31550,"Jalan Lahat"
8,31550,"Jalan Siputeh"
8,31550,"Jalan Tongkak / Panchor"
8,31550,"Kaca Jalan Lahat"
8,31550,"Kampung Baru"
8,31550,"Kampung Baru A"
8,31550,"Kampung Baru Papan Lama"
8,31550,"Kampung Changkat"
8,31550,"Kampung Datok Papan Lama"
8,31550,"Kampung Gunung Hijau (E - F)"
8,31550,"Kampung Gunung Hijau Estate"
8,31550,"Kampung Haji Rahman"
8,31550,"Kampung Papan Baru"
8,31550,"Kampung Peti Baru"
8,31550,"Kampung Piandang Baru"
8,31550,"Kampung Piandang Lama"
8,31550,"Kampung Pinang (A & B)"
8,31550,"Kampung Sayak"
8,31550,"Papan Baru"
8,31550,Pusing
8,31550,Siputeh
8,31550,"Siputeh (Km 5)"
8,31550,"Taman Mewah Pusing"
8,31550,"Taman Puncak Pusing Indah"
8,31550,"Taman Pusing"
8,31550,"Taman Pusing Baru"
8,31550,"Taman Pusing Mutiara"
8,31550,"Taman Puspa"
8,31550,"Taman Ria"
8,31550,"Taman Saujana Pusing"
8,31560,"Kampung Piandang"
8,31560,"Kampung Siputeh"
8,31560,"Tasik Perdana"
8,31600,"Desa Lawan Kuda"
8,31600,Gopeng
8,31600,"Gopeng Industrial Park"
8,31600,"Gunung Mesah Hilir"
8,31600,"Jalan Berwick"
8,31600,"Kampung Batu 1 Jalan Kota Bahru"
8,31600,"Kampung Batu 3"
8,31600,"Kampung Cholek"
8,31600,"Kampung Dusun Seribu"
8,31600,"Kampung Gunung Mesah Hilir"
8,31600,"Kampung Gunung Mesah Hulu"
8,31600,"Kampung Gunung Panjang"
8,31600,"Kampung Jahang"
8,31600,"Kampung Jelintoh Baru"
8,31600,"Kampung Lawan Kuda"
8,31600,"Kampung Pintu Padang"
8,31600,"Kampung Pulai"
8,31600,"Kampung Rawa"
8,31600,"Kampung Rawa Baru"
8,31600,"Kampung Rawa Lama"
8,31600,"Kampung Sanggili"
8,31600,"Kampung Sungai Itek"
8,31600,"Kampung Tersusun Batu 5 (Kota Bharu)"
8,31600,"Kampung Tersusun Jelintoh"
8,31600,"Kampung Tersusun Kampung Pulai"
8,31600,"Kampung Tersusun Kopisan Baru"
8,31600,"Kampung Tersusun Kopisan Tambahan 2"
8,31600,"Kampung Tersusun Kota Bharu"
8,31600,"Kampung Tersusun Lawan Kuda"
8,31600,"Kampung Tersusun Rawa Baru"
8,31600,"Kolej Matrikulasi Gopeng"
8,31600,"Kopisan Baru"
8,31600,"Kota Baharu"
8,31600,"Kota Bahru"
8,31600,"Lawan Kuda"
8,31600,"Lawan Kuda Baru"
8,31600,"Rumah Murah 1"
8,31600,"Rumah Murah 2"
8,31600,"Rumah Murah 3 Kampung Lawan Kuda"
8,31600,"Sekolah Berasrama Penuh Intergrasi"
8,31600,"Sungai Itek"
8,31600,"Taman Changkat Golf"
8,31600,"Taman Gopeng"
8,31600,"Taman Gopeng Baru"
8,31600,"Taman Gopeng Indah"
8,31600,"Taman Gopeng Jaya"
8,31600,"Taman Gopeng Setia"
8,31600,"Taman Indah Jaya"
8,31600,"Taman Kinta"
8,31600,"Taman Kinta 2"
8,31600,"Taman Kinta Baru"
8,31600,"Taman Lawan Kuda"
8,31610,"Changkat Legong"
8,31610,"Jalan Datok Setia"
8,31610,"Jalan Gopeng"
8,31610,"Jalan Panggong"
8,31610,"Kampung Changkat Legong"
8,31610,"Kampung Changkat Tualang"
8,31610,"Kampung Kota"
8,31610,"Kampung Kota Baharu"
8,31610,"Kampung Lalang"
8,31610,"Kampung Redang Sawa"
8,31610,"PLKN Kem Gemilang"
8,31650,"Dataran Pengkalan Barat"
8,31650,"Hala Bendahara"
8,31650,"Hala Pinji 1"
8,31650,"Jalan Baru"
8,31650,"Jalan Bendahara"
8,31650,"Jalan Berangan"
8,31650,"Jalan Bunga Raya"
8,31650,"Jalan Che Putih"
8,31650,"Jalan Chew Sin Onn"
8,31650,"Jalan Chong Ah Meng"
8,31650,"Jalan Chung Ah Ming"
8,31650,"Jalan Dato Mahmud"
8,31650,"Jalan Dr Seenivagam"
8,31650,"Jalan Foo Aun Choon"
8,31650,"Jalan Foo Eng Lin"
8,31650,"Jalan Ho Lork Park"
8,31650,"Jalan Hoover"
8,31650,"Jalan Keng Wah"
8,31650,"Jalan King"
8,31650,"Jalan Kuan Woh Yuen"
8,31650,"Jalan Kukup Limbang"
8,31650,"Jalan Lee Swee Hoe"
8,31650,"Jalan Leong Tian"
8,31650,"Jalan Lim Tee Ee"
8,31650,"Jalan Low Foo"
8,31650,"Jalan Margosa"
8,31650,"Jalan Merlin"
8,31650,"Jalan New Pasir Puteh"
8,31650,"Jalan Ong Chin Seong"
8,31650,"Jalan Pasir Merah"
8,31650,"Jalan Pasir Pinji"
8,31650,"Jalan Pasir Puteh"
8,31650,"Jalan Pee Kee Koh"
8,31650,"Jalan Pegoh"
8,31650,"Jalan Pegoh 1"
8,31650,"Jalan President Kennedy"
8,31650,"Jalan Prince"
8,31650,"Jalan Queen"
8,31650,"Jalan Raja Di Hilir"
8,31650,"Jalan Raja Muda"
8,31650,"Jalan Sekolah"
8,31650,"Jalan Shah Bandar"
8,31650,"Jalan Sri Adika"
8,31650,"Jalan Sultan"
8,31650,"Jalan Sultan Azlan Shah 106"
8,31650,"Jalan Syed Abu Hassan"
8,31650,"Jalan Tai Wai Tong"
8,31650,"Jalan Temenggong"
8,31650,"Jalan Tokong"
8,31650,"Jalan Walker"
8,31650,"Jalan Wong Chin Tong"
8,31650,"Kampung Baru Tebing Tinggi"
8,31650,"Kampung Cempaka Sari"
8,31650,"Kampung Chempaka Seri Kinta"
8,31650,"Kampung Chendawan"
8,31650,"Kampung Kuchai"
8,31650,"Kampung Paloh (JD)"
8,31650,"Kampung Pasir Puteh"
8,31650,"Kampung Pasir Puteh Baru"
8,31650,"Kampung Pasir Puteh Tambahan"
8,31650,"Kampung Paya"
8,31650,"Kampung Pinjeh"
8,31650,"Kampung Seri Kinta"
8,31650,"Kampung Seri Kramat"
8,31650,"Kampung Seri Murni"
8,31650,"Kampung Tebing Tinggi"
8,31650,"Kampung Temiang"
8,31650,"Kampung Tok Cendang"
8,31650,"Kampung Tok Chen Peng"
8,31650,"Kuan Woh Yuen"
8,31650,"Lebuhraya Boon Bak"
8,31650,"Lebuhraya Evergreen"
8,31650,"Lebuhraya Pasir Puteh"
8,31650,"Lebuhraya Satu"
8,31650,"Lebuhraya Tebing Tinggi"
8,31650,"Lengkok Bendahara"
8,31650,"Lintasan Bendahara"
8,31650,"Lorong Chong Ah Meng"
8,31650,"Medan Pasir Indah"
8,31650,"Medan Pasir Ria"
8,31650,"Medan Pasir Saujana"
8,31650,"Medan Pasir Suria"
8,31650,"Medan Pengkalan Saujana"
8,31650,"Medan Stesen (19/4 - 19/9)"
8,31650,"New Pasir Puteh"
8,31650,"Pasir Pinji"
8,31650,"Pasir Puteh"
8,31650,"Persara Bendahara"
8,31650,"Persiaran Bendahara"
8,31650,"Persiaran Tebing Tinggi"
8,31650,"Persiaran Tokong"
8,31650,"Pinggir Pengkalan Permai"
8,31650,"Regat Bendahara"
8,31650,"Regat Dato Mahmud"
8,31650,"Regat Dr Seenivagam"
8,31650,"Regat Margosa"
8,31650,"Selasar Bendahara"
8,31650,"Seri Kinta"
8,31650,"Solok Pasir Putih"
8,31650,"Sunlight Park"
8,31650,"Taman Berangan"
8,31650,"Taman Bersatu (Jalan Pasir Puteh)"
8,31650,"Taman Boon Bak"
8,31650,"Taman Bunga Raya"
8,31650,"Taman Camay"
8,31650,"Taman Chin Loy"
8,31650,"Taman Desa Pakatan"
8,31650,"Taman Evergreen"
8,31650,"Taman Gembira"
8,31650,"Taman Gerbang Indah"
8,31650,"Taman Happy"
8,31650,"Taman Ho Lok"
8,31650,"Taman Hock Bee"
8,31650,"Taman Hoover"
8,31650,"Taman Intan"
8,31650,"Taman Jade"
8,31650,"Taman Kar King"
8,31650,"Taman Lapangan Panorama Perdana"
8,31650,"Taman Lapangan Ria"
8,31650,"Taman Lapangan Sentosa"
8,31650,"Taman Lee"
8,31650,"Taman Mahajaya"
8,31650,"Taman Mandarin"
8,31650,"Taman Mayfair"
8,31650,"Taman Megah"
8,31650,"Taman Megah Pasir Putih"
8,31650,"Taman Meikin"
8,31650,"Taman Melor"
8,31650,"Taman Merlin"
8,31650,"Taman Merry"
8,31650,"Taman New Happy"
8,31650,"Taman Onn"
8,31650,"Taman Pasir Delima 1 - 3"
8,31650,"Taman Pasir Puteh Selatan"
8,31650,"Taman Pengkalan Barat"
8,31650,"Taman Pengkalan Baru"
8,31650,"Taman Pengkalan Intan"
8,31650,"Taman Pengkalan Jaya"
8,31650,"Taman Pinji"
8,31650,"Taman Pinji Indah"
8,31650,"Taman Puteri Lindungan Bintang"
8,31650,"Taman Puteri Lindungan Bulan"
8,31650,"Taman Rasa Sayang"
8,31650,"Taman Rose"
8,31650,"Taman Sentosa"
8,31650,"Taman Seri Pengkalan"
8,31650,"Taman Seri Sayang"
8,31650,"Taman Shatin Baru"
8,31650,"Taman Shatin Satu"
8,31650,"Taman Sinfar"
8,31650,"Taman SPPK"
8,31650,"Taman Sri Perkasa"
8,31650,"Taman Tai Lee"
8,31650,"Taman Taiping"
8,31650,"Taman Temara"
8,31650,"Taman Temiang Impian"
8,31650,"Taman Watchoo"
8,31650,"Taman Yik Sang"
8,31650,"Tebing Tinggi"
8,31650,"Temiang Baru"
8,31650,"Temiang Lama"
8,31650,"Tingkat Bendahara"
8,31700,"Changkat Bendera"
8,31700,"Changkat Berdulang"
8,31700,"Indian Camp"
8,31700,"Indian Settlement"
8,31700,"Institut Latihan Sultan Ahmad Shah TNB"
8,31700,"Jalan Besar"
8,31700,"Jalan Pasar"
8,31700,"Jalan Stesen"
8,31700,"Jalan TNB"
8,31700,Jelutong
8,31700,"Kampung Amang Chee Seng"
8,31700,"Kampung Baru"
8,31700,"Kampung Baru Cina"
8,31700,"Kampung Baru Cina Tambahan"
8,31700,"Kampung Bata"
8,31700,"Kampung Batu Satu"
8,31700,"Kampung Belakang Stesen"
8,31700,"Kampung Bunga Tanjung"
8,31700,"Kampung Bunga Tanjung Baru"
8,31700,"Kampung Changkat Baru"
8,31700,"Kampung Changkat Bendera"
8,31700,"Kampung Changkat Berdulang"
8,31700,"Kampung Jelutong"
8,31700,"Kampung Jeneris"
8,31700,"Kampung Jernih"
8,31700,"Kampung Kota"
8,31700,"Kampung Krunei"
8,31700,"Kampung Kuala Kampar Tin"
8,31700,"Kampung Lanjut"
8,31700,"Kampung Malim Nawar"
8,31700,"Kampung Malim Nawar Baru"
8,31700,"Kampung Masjid"
8,31700,"Kampung Muhibbah"
8,31700,"Kampung Padang"
8,31700,"Kampung Pasir"
8,31700,"Kampung Pasir Bergading"
8,31700,"Kampung Paya Pasung Tersusun"
8,31700,"Kampung Pelekat"
8,31700,"Kampung Pulau Gading"
8,31700,"Kampung Pulau Pisang"
8,31700,"Kampung Sekolah"
8,31700,"Kampung Tanjong Bangkong"
8,31700,"Kampung Tebing Tinggi"
8,31700,"Kampung Tersusun"
8,31700,"Kampung Tualang Sekah"
8,31700,"Kampung Tualang Sekah Hilir"
8,31700,"Kampung Tualang Sekah Hulu"
8,31700,"Kampung Tualang Sekah Tengah"
8,31700,"Ladang Nam Fatt"
8,31700,"Maahad Tahfiz Tualang Sekah"
8,31700,"Malim Nawar"
8,31700,"Malim Nawar Tin"
8,31700,"Pasar Malim Nawar"
8,31700,"Pekan Baru"
8,31700,"Pekan Lama"
8,31700,"Perumahan Awam 2"
8,31700,"PPRT Tualang Sekah"
8,31700,Rembariang
8,31700,"Sekolah Jenis Kebangsaan Cina Ying Sing"
8,31700,"Sekolah Jenis Kebangsaan Methodist Tamil"
8,31700,"Sekolah Kebangsaan Malim Nawar"
8,31700,"Sekolah Kebangsaan Tualang Sekah"
8,31700,"Sekolah Menengah Malim Nawar"
8,31700,"Taman Bina Jaya"
8,31700,"Taman Malim Nawar"
8,31700,"Taman Sri Malim"
8,31700,"Tanjung Bangkung Tersusun"
8,31700,TNB
8,31700,"Tualang Sekah"
8,31750,Bali
8,31750,"Bali Emas"
8,31750,"Kampung Baru Bali"
8,31750,"Kampung Baru Nalla"
8,31750,"Kampung Kalapa"
8,31750,"Kampung Kurnia"
8,31750,"Kampung Melayu Bali"
8,31750,"Kampung Merbau"
8,31750,"Kampung Serkai Jadi"
8,31750,"Kampung Tersusun"
8,31750,"Taman Desa Tronoh"
8,31750,"Taman Jaya"
8,31750,"Taman Putra Jaya"
8,31750,"Taman Tronoh Hijau"
8,31750,"Taman Tronoh Jaya"
8,31750,"Taman Tronoh Timah"
8,31750,"Taman Yuen Lam"
8,31750,"Tronoh Mines"
8,31750,"Universiti Teknologi Petronas"
8,31800,"Changkat Tin"
8,31800,"Kampar Road"
8,31800,"Kampung Ayer Papan"
8,31800,"Kampung Baru Chang Tin"
8,31800,"Kampung Baru Sungai Galah"
8,31800,"Kampung Batu 26"
8,31800,"Kampung Batu 31"
8,31800,"Kampung Benggali"
8,31800,"Kampung Changkat Petaling"
8,31800,"Kampung Changkat Sentosa"
8,31800,"Kampung Chenderong Kelubi"
8,31800,"Kampung Chenderung Kelubi"
8,31800,"Kampung Maamor"
8,31800,"Kampung Muhibbah"
8,31800,"Kampung Muhibbah Tambahan"
8,31800,"Kampung Pasir"
8,31800,"Kampung Sentosa"
8,31800,"Kampung Seri Hijrah"
8,31800,"Kampung Sungai Durian"
8,31800,"Kampung Tersusun AA Tin"
8,31800,"Kampung Tersusun Ayer Kuning"
8,31800,"Kampung Tersusun Batu 10"
8,31800,"Kampung Timah"
8,31800,"Ladang Riverview"
8,31800,"Malayan Tin Kampung Gajah"
8,31800,"Rumah Murah Fasa 1"
8,31800,"Rumah Murah Fasa 2"
8,31800,"Rumah Murah Sg. Galah"
8,31800,"Rumah Murah Tanjung Tualang"
8,31800,"Sungai Durian"
8,31800,"Sungai Galah"
8,31800,"Taman Baru (Jalan Sungai Durian)"
8,31800,"Taman Halaman Indah"
8,31800,"Taman Pinggiran Timah"
8,31800,"Taman Senawi"
8,31800,"Taman Teja"
8,31800,"Taman Timah Jaya"
8,31800,"Taman Tualang"
8,31800,"Tangkai Cermin"
8,31800,"Tanjung Tin"
8,31800,"Tanjung Tualang"
8,31800,"Tanjung Tualang (Batu 10)"
8,31850,"Jalan Baru ( Kuala Dipang )"
8,31850,Jeram
8,31850,"Jeram New Village"
8,31850,"Kampung Baru ( Kuala Dipang )"
8,31850,"Kampung Baru Jeram"
8,31850,"Kampung Baru Kuala Dipang"
8,31850,"Kampung Batu 20 (Kuala Dipang)"
8,31850,"Kampung Batu Satu"
8,31850,"Kampung Cabang Dua (Kuala Dipang)"
8,31850,"Kampung Chabang Dua"
8,31850,"Kampung Changkat Jering"
8,31850,"Kampung Changkat Jering (Kuala Dipang)"
8,31850,"Kampung Empangan Perak Hydro"
8,31850,"Kampung Jawa"
8,31850,"Kampung Jawa Jeram"
8,31850,"Kampung Jeram"
8,31850,"Kampung Keboi"
8,31850,"Kampung Kuala Dipang"
8,31850,"Kampung Masjid ( Kuala Dipang )"
8,31850,"Kampung Nyior ( Kuala Dipang )"
8,31850,"Kampung Nyior (Batu 20)"
8,31850,"Kampung Pasir ( Kuala Dipang )"
8,31850,"Kampung Pisang"
8,31850,"Kampung Pisang, Jeram"
8,31850,"Kampung Pulau Gading"
8,31850,"Kampung Pulau Pisang"
8,31850,"Kampung Raja"
8,31850,"Kampung Raja ( Kuala Dipang )"
8,31850,"Kampung Sahom"
8,31850,"Kampung Simpang Keboi"
8,31850,"Kampung Sungai Kuboi"
8,31850,"Kampung Tanah Pinggir (Kuala Dipang)"
8,31850,"Kampung Tanah Punggor"
8,31850,"Kampung Tebing Tinggi"
8,31850,"Kampung Tersusun (Batu 20 Kuala Dipang)"
8,31850,"Kampung Tersusun (Batu 20)"
8,31850,"Kampung Tersusun Batu 10"
8,31850,"Perumahan Awam Jeram"
8,31850,"Pulau Pisang"
8,31850,"Sungai Siput Selatan"
8,31850,"Taman Harmoni,Jeram"
8,31850,"Taman Jeram"
8,31850,"Tebing Tinggi"
8,31900,"Aston Settelement"
8,31900,"Ayer Kuning"
8,31900,"Batu Karam"
8,31900,"Batu Putih"
8,31900,"Hong Chan Estate"
8,31900,Kampar
8,31900,"Kampung Abdullah"
8,31900,"Kampung Abdullah Ayer Kuning"
8,31900,"Kampung Baru"
8,31900,"Kampung Baru (Jalan Ayer Terjun)"
